
#Surface 0 of 2 surfaces

# Contour 0, label:      0.2
 5.00576  42.4  0.01 
 5.00647  42.5  0.01 
 5.00717  42.6  0.01 
 5.00788  42.7  0.01 
 5.00859  42.8  0.01 
 5.0093  42.9  0.01 
 5.01001  43  0.01 
 5.01072  43.1  0.01 
 5.01143  43.2  0.01 
 5.01214  43.3  0.01 
 5.01284  43.4  0.01 
 5.01355  43.5  0.01 
 5.01398  43.5602  0.01 
 5.01426  43.6  0.01 
 5.01498  43.7  0.01 
 5.01569  43.8  0.01 
 5.0164  43.9  0.01 
 5.01711  44  0.01 
 5.01782  44.1  0.01 
 5.01854  44.2  0.01 
 5.01925  44.3  0.01 
 5.01996  44.4  0.01 
 5.02067  44.5  0.01 
 5.02139  44.6  0.01 
 5.0221  44.7  0.01 
 5.02281  44.8  0.01 
 5.02352  44.9  0.01 
 5.02424  45  0.01 
 5.02495  45.1  0.01 
 5.02566  45.2  0.01 
 5.02637  45.3  0.01 
 5.02655  45.325  0.01 
 5.02709  45.4  0.01 
 5.0278  45.5  0.01 
 5.02852  45.6  0.01 
 5.02923  45.7  0.01 
 5.02994  45.8  0.01 
 5.03066  45.9  0.01 
 5.03137  46  0.01 
 5.03209  46.1  0.01 
 5.0328  46.2  0.01 
 5.03352  46.3  0.01 
 5.03423  46.4  0.01 
 5.03495  46.5  0.01 
 5.03566  46.6  0.01 
 5.03638  46.7  0.01 
 5.03709  46.8  0.01 
 5.03781  46.9  0.01 
 5.03852  47  0.01 
 5.03911  47.0824  0.01 
 5.03924  47.1  0.01 
 5.03996  47.2  0.01 
 5.04067  47.3  0.01 
 5.04139  47.4  0.01 
 5.04211  47.5  0.01 
 5.04283  47.6  0.01 
 5.04355  47.7  0.01 
 5.04427  47.8  0.01 

 4.91347  29.2  0.01 
 4.91416  29.3  0.01 
 4.91485  29.4  0.01 
 4.91555  29.5  0.01 
 4.91624  29.6  0.01 
 4.91693  29.7  0.01 
 4.91762  29.8  0.01 
 4.91831  29.9  0.01 
 4.919  30  0.01 
 4.91969  30.1  0.01 
 4.92039  30.2  0.01 
 4.92108  30.3  0.01 
 4.92177  30.4  0.01 
 4.92246  30.5  0.01 
 4.92315  30.6  0.01 
 4.92384  30.7  0.01 
 4.92454  30.8  0.01 
 4.92523  30.9  0.01 
 4.92592  31  0.01 
 4.92602  31.0144  0.01 
 4.92661  31.1  0.01 
 4.92731  31.2  0.01 
 4.928  31.3  0.01 
 4.92869  31.4  0.01 
 4.92939  31.5  0.01 
 4.93008  31.6  0.01 
 4.93077  31.7  0.01 
 4.93147  31.8  0.01 
 4.93216  31.9  0.01 
 4.93285  32  0.01 
 4.93355  32.1  0.01 
 4.93424  32.2  0.01 
 4.93493  32.3  0.01 
 4.93563  32.4  0.01 
 4.93632  32.5  0.01 
 4.93701  32.6  0.01 
 4.93771  32.7  0.01 
 4.9384  32.8  0.01 
 4.93858  32.8261  0.01 
 4.9391  32.9  0.01 
 4.93979  33  0.01 
 4.94049  33.1  0.01 
 4.94118  33.2  0.01 
 4.94188  33.3  0.01 
 4.94258  33.4  0.01 
 4.94327  33.5  0.01 
 4.94397  33.6  0.01 
 4.94467  33.7  0.01 
 4.94536  33.8  0.01 
 4.94606  33.9  0.01 
 4.94675  34  0.01 
 4.94745  34.1  0.01 
 4.94815  34.2  0.01 
 4.94884  34.3  0.01 
 4.94954  34.4  0.01 
 4.95024  34.5  0.01 
 4.95093  34.6  0.01 
 4.95115  34.6313  0.01 
 4.95163  34.7  0.01 
 4.95233  34.8  0.01 
 4.95303  34.9  0.01 
 4.95373  35  0.01 
 4.95443  35.1  0.01 
 4.95512  35.2  0.01 
 4.95582  35.3  0.01 
 4.95652  35.4  0.01 
 4.95722  35.5  0.01 
 4.95792  35.6  0.01 
 4.95862  35.7  0.01 
 4.95932  35.8  0.01 
 4.96002  35.9  0.01 
 4.96071  36  0.01 
 4.96141  36.1  0.01 
 4.96211  36.2  0.01 
 4.96281  36.3  0.01 
 4.96351  36.4  0.01 
 4.96372  36.4304  0.01 
 4.96421  36.5  0.01 
 4.96491  36.6  0.01 
 4.96561  36.7  0.01 
 4.96631  36.8  0.01 
 4.96701  36.9  0.01 
 4.96771  37  0.01 
 4.96841  37.1  0.01 
 4.96911  37.2  0.01 
 4.96981  37.3  0.01 
 4.97051  37.4  0.01 
 4.97121  37.5  0.01 
 4.97192  37.6  0.01 
 4.97262  37.7  0.01 
 4.97332  37.8  0.01 
 4.97402  37.9  0.01 
 4.97472  38  0.01 
 4.97542  38.1  0.01 
 4.97612  38.2  0.01 
 4.97628  38.223  0.01 
 4.97682  38.3  0.01 
 4.97753  38.4  0.01 
 4.97823  38.5  0.01 

 4.85049  20  0.01 
 4.85062  20.0191  0.01 
 4.85117  20.1  0.01 
 4.85185  20.2  0.01 
 4.85253  20.3  0.01 
 4.85321  20.4  0.01 
 4.85389  20.5  0.01 
 4.85457  20.6  0.01 
 4.85525  20.7  0.01 
 4.85593  20.8  0.01 
 4.85661  20.9  0.01 
 4.85729  21  0.01 
 4.85797  21.1  0.01 
 4.85865  21.2  0.01 
 4.85933  21.3  0.01 
 4.86001  21.4  0.01 
 4.86069  21.5  0.01 
 4.86137  21.6  0.01 
 4.86205  21.7  0.01 
 4.86273  21.8  0.01 
 4.86319  21.8674  0.01 
 4.86341  21.9  0.01 
 4.86409  22  0.01 
 4.86478  22.1  0.01 
 4.86546  22.2  0.01 
 4.86614  22.3  0.01 
 4.86682  22.4  0.01 
 4.8675  22.5  0.01 
 4.86818  22.6  0.01 
 4.86887  22.7  0.01 
 4.86955  22.8  0.01 
 4.87023  22.9  0.01 
 4.87091  23  0.01 
 4.87159  23.1  0.01 
 4.87228  23.2  0.01 
 4.87296  23.3  0.01 
 4.87364  23.4  0.01 
 4.87432  23.5  0.01 
 4.87501  23.6  0.01 
 4.87569  23.7  0.01 
 4.87575  23.7089  0.01 
 4.87637  23.8  0.01 
 4.87706  23.9  0.01 
 4.87774  24  0.01 
 4.87843  24.1  0.01 
 4.87911  24.2  0.01 
 4.8798  24.3  0.01 
 4.88048  24.4  0.01 
 4.88117  24.5  0.01 
 4.88185  24.6  0.01 
 4.88254  24.7  0.01 
 4.88322  24.8  0.01 
 4.88391  24.9  0.01 
 4.88459  25  0.01 
 4.88528  25.1  0.01 
 4.88596  25.2  0.01 
 4.88665  25.3  0.01 
 4.88733  25.4  0.01 
 4.88802  25.5  0.01 
 4.88832  25.5443  0.01 
 4.8887  25.6  0.01 
 4.88939  25.7  0.01 
 4.89007  25.8  0.01 
 4.89076  25.9  0.01 
 4.89145  26  0.01 
 4.89213  26.1  0.01 
 4.89282  26.2  0.01 
 4.89351  26.3  0.01 
 4.89419  26.4  0.01 
 4.89488  26.5  0.01 
 4.89557  26.6  0.01 
 4.89625  26.7  0.01 
 4.89694  26.8  0.01 
 4.89763  26.9  0.01 
 4.89831  27  0.01 
 4.899  27.1  0.01 
 4.89969  27.2  0.01 
 4.90037  27.3  0.01 
 4.90088  27.3737  0.01 
 4.90106  27.4  0.01 
 4.90175  27.5  0.01 
 4.90244  27.6  0.01 
 4.90313  27.7  0.01 
 4.90382  27.8  0.01 
 4.90451  27.9  0.01 
 4.9052  28  0.01 
 4.90589  28.1  0.01 
 4.90658  28.2  0.01 
 4.90727  28.3  0.01 
 4.90795  28.4  0.01 
 4.90864  28.5  0.01 
 4.90933  28.6  0.01 
 4.91002  28.7  0.01 
 4.91071  28.8  0.01 
 4.9114  28.9  0.01 
 4.91209  29  0.01 
 4.91278  29.1  0.01 
 4.91345  29.197  0.01 
 4.91347  29.2  0.01 

 4.77808  10.7  0.01 
 4.77932  10.8  0.01 
 4.78053  10.9  0.01 
 4.78173  11  0.01 
 4.78291  11.1  0.01 
 4.78407  11.2  0.01 
 4.78523  11.3  0.01 
 4.78638  11.4  0.01 
 4.78751  11.5  0.01 
 4.78779  11.5248  0.01 
 4.78858  11.6  0.01 
 4.78961  11.7  0.01 
 4.79063  11.8  0.01 
 4.79164  11.9  0.01 
 4.79264  12  0.01 
 4.79362  12.1  0.01 
 4.7946  12.2  0.01 
 4.79556  12.3  0.01 
 4.79651  12.4  0.01 
 4.79746  12.5  0.01 
 4.7984  12.6  0.01 
 4.79931  12.7  0.01 
 4.80022  12.8  0.01 
 4.80035  12.8146  0.01 
 4.80107  12.9  0.01 
 4.80191  13  0.01 
 4.80274  13.1  0.01 
 4.80356  13.2  0.01 
 4.80438  13.3  0.01 
 4.80517  13.4  0.01 
 4.80596  13.5  0.01 
 4.80674  13.6  0.01 
 4.80752  13.7  0.01 
 4.80829  13.8  0.01 
 4.80905  13.9  0.01 
 4.8098  14  0.01 
 4.81054  14.1  0.01 
 4.81127  14.2  0.01 
 4.812  14.3  0.01 
 4.81272  14.4  0.01 
 4.81292  14.4283  0.01 
 4.81341  14.5  0.01 
 4.81409  14.6  0.01 
 4.81477  14.7  0.01 
 4.81544  14.8  0.01 
 4.81611  14.9  0.01 
 4.81677  15  0.01 
 4.81745  15.1  0.01 
 4.81811  15.2  0.01 
 4.81879  15.3  0.01 
 4.81946  15.4  0.01 
 4.82013  15.5  0.01 
 4.8208  15.6  0.01 
 4.82147  15.7  0.01 
 4.82214  15.8  0.01 
 4.82281  15.9  0.01 
 4.82348  16  0.01 
 4.82415  16.1  0.01 
 4.82483  16.2  0.01 
 4.82549  16.2989  0.01 
 4.8255  16.3  0.01 
 4.82617  16.4  0.01 
 4.82684  16.5  0.01 
 4.82752  16.6  0.01 
 4.82819  16.7  0.01 
 4.82886  16.8  0.01 
 4.82953  16.9  0.01 
 4.83021  17  0.01 
 4.83088  17.1  0.01 
 4.83155  17.2  0.01 
 4.83223  17.3  0.01 
 4.8329  17.4  0.01 
 4.83358  17.5  0.01 
 4.83425  17.6  0.01 
 4.83492  17.7  0.01 
 4.8356  17.8  0.01 
 4.83627  17.9  0.01 
 4.83695  18  0.01 
 4.83762  18.1  0.01 
 4.83805  18.1634  0.01 
 4.8383  18.2  0.01 
 4.83898  18.3  0.01 
 4.83965  18.4  0.01 
 4.84033  18.5  0.01 
 4.84101  18.6  0.01 
 4.84168  18.7  0.01 
 4.84236  18.8  0.01 
 4.84304  18.9  0.01 
 4.84371  19  0.01 
 4.84439  19.1  0.01 
 4.84507  19.2  0.01 
 4.84575  19.3  0.01 
 4.84642  19.4  0.01 
 4.8471  19.5  0.01 
 4.84778  19.6  0.01 
 4.84846  19.7  0.01 
 4.84913  19.8  0.01 
 4.84981  19.9  0.01 
 4.85049  20  0.01 

 4.62933  12.8  0.01 
 4.63025  12.7  0.01 
 4.63119  12.6  0.01 
 4.63214  12.5  0.01 
 4.6331  12.4  0.01 
 4.63406  12.3  0.01 
 4.63505  12.2  0.01 
 4.63604  12.1  0.01 
 4.63699  12.0061  0.01 
 4.63706  12  0.01 
 4.63813  11.9  0.01 
 4.63923  11.8  0.01 
 4.64033  11.7  0.01 
 4.64145  11.6  0.01 
 4.64258  11.5  0.01 
 4.64373  11.4  0.01 
 4.64489  11.3  0.01 
 4.64606  11.2  0.01 
 4.64724  11.1  0.01 
 4.64844  11  0.01 
 4.64956  10.9079  0.01 
 4.64966  10.9  0.01 
 4.65098  10.8  0.01 
 4.65231  10.7  0.01 
 4.65365  10.6  0.01 
 4.65501  10.5  0.01 
 4.65638  10.4  0.01 
 4.65776  10.3  0.01 
 4.65917  10.2  0.01 
 4.66059  10.1  0.01 
 4.66204  10  0.01 
 4.66212  9.99461  0.01 
 4.6636  9.9  0.01 
 4.66518  9.8  0.01 
 4.66678  9.7  0.01 
 4.6684  9.6  0.01 
 4.67004  9.5  0.01 
 4.6717  9.4  0.01 
 4.67338  9.3  0.01 
 4.67469  9.22308  0.01 
 4.67511  9.2  0.01 
 4.67694  9.1  0.01 
 4.6788  9  0.01 
 4.68068  8.9  0.01 
 4.68259  8.8  0.01 
 4.68452  8.7  0.01 
 4.68648  8.6  0.01 
 4.68726  8.5609  0.01 
 4.68854  8.5  0.01 
 4.69068  8.4  0.01 
 4.69285  8.3  0.01 
 4.69506  8.2  0.01 
 4.69729  8.1  0.01 
 4.69955  8  0.01 
 4.69982  7.98811  0.01 
 4.70197  7.9  0.01 
 4.70444  7.8  0.01 
 4.70694  7.7  0.01 
 4.70949  7.6  0.01 
 4.71206  7.5  0.01 
 4.71239  7.48768  0.01 
 4.71331  7.5  0.01 
 4.72038  7.6  0.01 
 4.72496  7.66846  0.01 
 4.72572  7.7  0.01 
 4.72806  7.8  0.01 
 4.73037  7.9  0.01 
 4.73265  8  0.01 
 4.7349  8.1  0.01 
 4.73713  8.2  0.01 
 4.73752  8.21812  0.01 
 4.73921  8.3  0.01 
 4.74124  8.4  0.01 
 4.74324  8.5  0.01 
 4.74521  8.6  0.01 
 4.74716  8.7  0.01 
 4.74909  8.8  0.01 
 4.75009  8.85332  0.01 
 4.75092  8.9  0.01 
 4.75268  9  0.01 
 4.7544  9.1  0.01 
 4.75611  9.2  0.01 
 4.75779  9.3  0.01 
 4.75946  9.4  0.01 
 4.7611  9.5  0.01 
 4.76265  9.59561  0.01 
 4.76272  9.6  0.01 
 4.76423  9.7  0.01 
 4.76571  9.8  0.01 
 4.76719  9.9  0.01 
 4.76864  10  0.01 
 4.77007  10.1  0.01 
 4.77148  10.2  0.01 
 4.77286  10.3  0.01 
 4.77423  10.4  0.01 
 4.77522  10.4727  0.01 
 4.77557  10.5  0.01 
 4.77683  10.6  0.01 
 4.77808  10.7  0.01 

 4.56272  22.1  0.01 
 4.56341  22  0.01 
 4.56411  21.9  0.01 
 4.5648  21.8  0.01 
 4.56549  21.7  0.01 
 4.56619  21.6  0.01 
 4.56688  21.5  0.01 
 4.56757  21.4  0.01 
 4.56827  21.3  0.01 
 4.56896  21.2  0.01 
 4.56966  21.1  0.01 
 4.57035  21  0.01 
 4.57104  20.9  0.01 
 4.57174  20.8  0.01 
 4.57243  20.7  0.01 
 4.57313  20.6  0.01 
 4.57382  20.5  0.01 
 4.57416  20.4513  0.01 
 4.57451  20.4  0.01 
 4.57521  20.3  0.01 
 4.5759  20.2  0.01 
 4.57659  20.1  0.01 
 4.57729  20  0.01 
 4.57798  19.9  0.01 
 4.57867  19.8  0.01 
 4.57937  19.7  0.01 
 4.58006  19.6  0.01 
 4.58076  19.5  0.01 
 4.58145  19.4  0.01 
 4.58214  19.3  0.01 
 4.58284  19.2  0.01 
 4.58353  19.1  0.01 
 4.58423  19  0.01 
 4.58492  18.9  0.01 
 4.58561  18.8  0.01 
 4.58631  18.7  0.01 
 4.58673  18.6395  0.01 
 4.587  18.6  0.01 
 4.5877  18.5  0.01 
 4.58839  18.4  0.01 
 4.58908  18.3  0.01 
 4.58977  18.2  0.01 
 4.59047  18.1  0.01 
 4.59116  18  0.01 
 4.59185  17.9  0.01 
 4.59255  17.8  0.01 
 4.59324  17.7  0.01 
 4.59394  17.6  0.01 
 4.59463  17.5  0.01 
 4.59532  17.4  0.01 
 4.59602  17.3  0.01 
 4.59671  17.2  0.01 
 4.59741  17.1  0.01 
 4.5981  17  0.01 
 4.5988  16.9  0.01 
 4.59929  16.829  0.01 
 4.59949  16.8  0.01 
 4.60018  16.7  0.01 
 4.60088  16.6  0.01 
 4.60157  16.5  0.01 
 4.60227  16.4  0.01 
 4.60296  16.3  0.01 
 4.60366  16.2  0.01 
 4.60435  16.1  0.01 
 4.60505  16  0.01 
 4.60574  15.9  0.01 
 4.60644  15.8  0.01 
 4.60713  15.7  0.01 
 4.60783  15.6  0.01 
 4.60853  15.5  0.01 
 4.60922  15.4  0.01 
 4.60992  15.3  0.01 
 4.61061  15.2  0.01 
 4.61131  15.1  0.01 
 4.61186  15.0214  0.01 
 4.61201  15  0.01 
 4.61272  14.9  0.01 
 4.61343  14.8  0.01 
 4.61414  14.7  0.01 
 4.61486  14.6  0.01 
 4.61558  14.5  0.01 
 4.61631  14.4  0.01 
 4.61704  14.3  0.01 
 4.61778  14.2  0.01 
 4.61853  14.1  0.01 
 4.61928  14  0.01 
 4.62005  13.9  0.01 
 4.62082  13.8  0.01 
 4.62161  13.7  0.01 
 4.6224  13.6  0.01 
 4.62319  13.5  0.01 
 4.624  13.4  0.01 
 4.62442  13.3478  0.01 
 4.62483  13.3  0.01 
 4.62572  13.2  0.01 
 4.62661  13.1  0.01 
 4.62751  13  0.01 
 4.62841  12.9  0.01 
 4.62933  12.8  0.01 

 4.4987  31.3  0.01 
 4.49876  31.2913  0.01 
 4.4994  31.2  0.01 
 4.5001  31.1  0.01 
 4.50079  31  0.01 
 4.50149  30.9  0.01 
 4.50219  30.8  0.01 
 4.50289  30.7  0.01 
 4.50359  30.6  0.01 
 4.50429  30.5  0.01 
 4.50498  30.4  0.01 
 4.50568  30.3  0.01 
 4.50638  30.2  0.01 
 4.50708  30.1  0.01 
 4.50778  30  0.01 
 4.50848  29.9  0.01 
 4.50918  29.8  0.01 
 4.50987  29.7  0.01 
 4.51057  29.6  0.01 
 4.51127  29.5  0.01 
 4.51133  29.4917  0.01 
 4.51197  29.4  0.01 
 4.51266  29.3  0.01 
 4.51336  29.2  0.01 
 4.51406  29.1  0.01 
 4.51475  29  0.01 
 4.51545  28.9  0.01 
 4.51615  28.8  0.01 
 4.51684  28.7  0.01 
 4.51754  28.6  0.01 
 4.51824  28.5  0.01 
 4.51893  28.4  0.01 
 4.51963  28.3  0.01 
 4.52033  28.2  0.01 
 4.52102  28.1  0.01 
 4.52172  28  0.01 
 4.52242  27.9  0.01 
 4.52311  27.8  0.01 
 4.52381  27.7  0.01 
 4.52389  27.6885  0.01 
 4.52451  27.6  0.01 
 4.5252  27.5  0.01 
 4.5259  27.4  0.01 
 4.52659  27.3  0.01 
 4.52729  27.2  0.01 
 4.52798  27.1  0.01 
 4.52868  27  0.01 
 4.52938  26.9  0.01 
 4.53007  26.8  0.01 
 4.53077  26.7  0.01 
 4.53146  26.6  0.01 
 4.53216  26.5  0.01 
 4.53286  26.4  0.01 
 4.53355  26.3  0.01 
 4.53425  26.2  0.01 
 4.53494  26.1  0.01 
 4.53564  26  0.01 
 4.53634  25.9  0.01 
 4.53646  25.8822  0.01 
 4.53703  25.8  0.01 
 4.53773  25.7  0.01 
 4.53842  25.6  0.01 
 4.53912  25.5  0.01 
 4.53981  25.4  0.01 
 4.5405  25.3  0.01 
 4.5412  25.2  0.01 
 4.54189  25.1  0.01 
 4.54259  25  0.01 
 4.54328  24.9  0.01 
 4.54398  24.8  0.01 
 4.54467  24.7  0.01 
 4.54537  24.6  0.01 
 4.54606  24.5  0.01 
 4.54676  24.4  0.01 
 4.54745  24.3  0.01 
 4.54815  24.2  0.01 
 4.54885  24.1  0.01 
 4.54903  24.0735  0.01 
 4.54954  24  0.01 
 4.55023  23.9  0.01 
 4.55093  23.8  0.01 
 4.55162  23.7  0.01 
 4.55231  23.6  0.01 
 4.55301  23.5  0.01 
 4.5537  23.4  0.01 
 4.55439  23.3  0.01 
 4.55509  23.2  0.01 
 4.55578  23.1  0.01 
 4.55647  23  0.01 
 4.55717  22.9  0.01 
 4.55786  22.8  0.01 
 4.55856  22.7  0.01 
 4.55925  22.6  0.01 
 4.55994  22.5  0.01 
 4.56064  22.4  0.01 
 4.56133  22.3  0.01 
 4.56159  22.2629  0.01 
 4.56203  22.2  0.01 
 4.56272  22.1  0.01 

 4.43323  40.6  0.01 
 4.43394  40.5  0.01 
 4.43465  40.4  0.01 
 4.43536  40.3  0.01 
 4.43593  40.2205  0.01 
 4.43607  40.2  0.01 
 4.43678  40.1  0.01 
 4.43749  40  0.01 
 4.4382  39.9  0.01 
 4.43891  39.8  0.01 
 4.43961  39.7  0.01 
 4.44032  39.6  0.01 
 4.44103  39.5  0.01 
 4.44174  39.4  0.01 
 4.44245  39.3  0.01 
 4.44315  39.2  0.01 
 4.44386  39.1  0.01 
 4.44457  39  0.01 
 4.44528  38.9  0.01 
 4.44599  38.8  0.01 
 4.44669  38.7  0.01 
 4.4474  38.6  0.01 
 4.44811  38.5  0.01 
 4.4485  38.4452  0.01 
 4.44882  38.4  0.01 
 4.44952  38.3  0.01 
 4.45023  38.2  0.01 
 4.45093  38.1  0.01 
 4.45164  38  0.01 
 4.45234  37.9  0.01 
 4.45305  37.8  0.01 
 4.45375  37.7  0.01 
 4.45446  37.6  0.01 
 4.45516  37.5  0.01 
 4.45587  37.4  0.01 
 4.45657  37.3  0.01 
 4.45728  37.2  0.01 
 4.45799  37.1  0.01 
 4.45869  37  0.01 
 4.4594  36.9  0.01 
 4.4601  36.8  0.01 
 4.46081  36.7  0.01 
 4.46106  36.6642  0.01 
 4.46151  36.6  0.01 
 4.46222  36.5  0.01 
 4.46292  36.4  0.01 
 4.46362  36.3  0.01 
 4.46432  36.2  0.01 
 4.46503  36.1  0.01 
 4.46573  36  0.01 
 4.46644  35.9  0.01 
 4.46714  35.8  0.01 
 4.46784  35.7  0.01 
 4.46855  35.6  0.01 
 4.46925  35.5  0.01 
 4.46996  35.4  0.01 
 4.47066  35.3  0.01 
 4.47136  35.2  0.01 
 4.47207  35.1  0.01 
 4.47277  35  0.01 
 4.47347  34.9  0.01 
 4.47363  34.8779  0.01 
 4.47417  34.8  0.01 
 4.47488  34.7  0.01 
 4.47558  34.6  0.01 
 4.47628  34.5  0.01 
 4.47698  34.4  0.01 
 4.47768  34.3  0.01 
 4.47838  34.2  0.01 
 4.47908  34.1  0.01 
 4.47979  34  0.01 
 4.48049  33.9  0.01 
 4.48119  33.8  0.01 
 4.48189  33.7  0.01 
 4.48259  33.6  0.01 
 4.48329  33.5  0.01 
 4.48399  33.4  0.01 
 4.48469  33.3  0.01 
 4.4854  33.2  0.01 
 4.4861  33.1  0.01 
 4.48619  33.0868  0.01 
 4.4868  33  0.01 
 4.4875  32.9  0.01 
 4.4882  32.8  0.01 
 4.4889  32.7  0.01 
 4.4896  32.6  0.01 
 4.4903  32.5  0.01 
 4.491  32.4  0.01 
 4.4917  32.3  0.01 
 4.4924  32.2  0.01 
 4.4931  32.1  0.01 
 4.4938  32  0.01 
 4.4945  31.9  0.01 
 4.4952  31.8  0.01 
 4.4959  31.7  0.01 
 4.4966  31.6  0.01 
 4.4973  31.5  0.01 
 4.498  31.4  0.01 
 4.4987  31.3  0.01 

 4.36659  49.9  0.01 
 4.36732  49.8  0.01 
 4.36804  49.7  0.01 
 4.36877  49.6  0.01 
 4.36949  49.5  0.01 
 4.37022  49.4  0.01 
 4.37094  49.3  0.01 
 4.37167  49.2  0.01 
 4.37239  49.1  0.01 
 4.3731  49.002  0.01 
 4.37311  49  0.01 
 4.37384  48.9  0.01 
 4.37455  48.8  0.01 
 4.37528  48.7  0.01 
 4.376  48.6  0.01 
 4.37672  48.5  0.01 
 4.37744  48.4  0.01 
 4.37816  48.3  0.01 
 4.37888  48.2  0.01 
 4.3796  48.1  0.01 
 4.38032  48  0.01 
 4.38104  47.9  0.01 
 4.38176  47.8  0.01 
 4.38248  47.7  0.01 
 4.38321  47.6  0.01 
 4.38393  47.5  0.01 
 4.38465  47.4  0.01 
 4.38537  47.3  0.01 
 4.38566  47.2595  0.01 
 4.38609  47.2  0.01 
 4.38681  47.1  0.01 
 4.38752  47  0.01 
 4.38824  46.9  0.01 
 4.38896  46.8  0.01 
 4.38968  46.7  0.01 
 4.3904  46.6  0.01 
 4.39112  46.5  0.01 
 4.39183  46.4  0.01 
 4.39255  46.3  0.01 
 4.39327  46.2  0.01 
 4.39399  46.1  0.01 
 4.39471  46  0.01 
 4.39543  45.9  0.01 
 4.39614  45.8  0.01 
 4.39686  45.7  0.01 
 4.39758  45.6  0.01 
 4.39823  45.5096  0.01 
 4.3983  45.5  0.01 
 4.39901  45.4  0.01 
 4.39973  45.3  0.01 
 4.40045  45.2  0.01 
 4.40116  45.1  0.01 
 4.40188  45  0.01 
 4.40259  44.9  0.01 
 4.40331  44.8  0.01 
 4.40402  44.7  0.01 
 4.40474  44.6  0.01 
 4.40546  44.5  0.01 
 4.40617  44.4  0.01 
 4.40689  44.3  0.01 
 4.4076  44.2  0.01 
 4.40832  44.1  0.01 
 4.40903  44  0.01 
 4.40975  43.9  0.01 
 4.41046  43.8  0.01 
 4.4108  43.7532  0.01 
 4.41118  43.7  0.01 
 4.41189  43.6  0.01 
 4.4126  43.5  0.01 
 4.41331  43.4  0.01 
 4.41403  43.3  0.01 
 4.41474  43.2  0.01 
 4.41545  43.1  0.01 
 4.41617  43  0.01 
 4.41688  42.9  0.01 
 4.41759  42.8  0.01 
 4.4183  42.7  0.01 
 4.41901  42.6  0.01 
 4.41973  42.5  0.01 
 4.42044  42.4  0.01 
 4.42115  42.3  0.01 
 4.42186  42.2  0.01 
 4.42258  42.1  0.01 
 4.42329  42  0.01 
 4.42336  41.9899  0.01 
 4.424  41.9  0.01 
 4.42471  41.8  0.01 
 4.42542  41.7  0.01 
 4.42613  41.6  0.01 
 4.42684  41.5  0.01 
 4.42755  41.4  0.01 
 4.42826  41.3  0.01 
 4.42897  41.2  0.01 
 4.42968  41.1  0.01 
 4.43039  41  0.01 
 4.4311  40.9  0.01 
 4.43181  40.8  0.01 
 4.43252  40.7  0.01 
 4.43323  40.6  0.01 

 1.90268  47.8  0.01 
 1.9034  47.9  0.01 
 1.90411  48  0.01 
 1.90483  48.1  0.01 
 1.90555  48.2  0.01 
 1.90627  48.3  0.01 
 1.90699  48.4  0.01 
 1.90771  48.5  0.01 
 1.90842  48.6  0.01 
 1.90914  48.7  0.01 
 1.90986  48.8  0.01 
 1.91009  48.8319  0.01 
 1.91058  48.9  0.01 
 1.9113  49  0.01 
 1.91202  49.1  0.01 
 1.91274  49.2  0.01 
 1.91347  49.3  0.01 
 1.91419  49.4  0.01 
 1.91491  49.5  0.01 
 1.91563  49.6  0.01 
 1.91635  49.7  0.01 
 1.91707  49.8  0.01 
 1.91779  49.9  0.01 

 1.83664  38.5  0.01 
 1.83734  38.6  0.01 
 1.83805  38.7  0.01 
 1.83875  38.8  0.01 
 1.83946  38.9  0.01 
 1.84016  39  0.01 
 1.84086  39.1  0.01 
 1.84157  39.2  0.01 
 1.84227  39.3  0.01 
 1.84297  39.4  0.01 
 1.84368  39.5  0.01 
 1.84438  39.6  0.01 
 1.84508  39.7  0.01 
 1.84579  39.8  0.01 
 1.84649  39.9  0.01 
 1.8472  40  0.01 
 1.84726  40.0089  0.01 
 1.8479  40.1  0.01 
 1.84861  40.2  0.01 
 1.84931  40.3  0.01 
 1.85002  40.4  0.01 
 1.85073  40.5  0.01 
 1.85143  40.6  0.01 
 1.85214  40.7  0.01 
 1.85284  40.8  0.01 
 1.85355  40.9  0.01 
 1.85426  41  0.01 
 1.85496  41.1  0.01 
 1.85567  41.2  0.01 
 1.85637  41.3  0.01 
 1.85708  41.4  0.01 
 1.85779  41.5  0.01 
 1.85849  41.6  0.01 
 1.8592  41.7  0.01 
 1.85982  41.7881  0.01 
 1.8599  41.8  0.01 
 1.86061  41.9  0.01 
 1.86132  42  0.01 
 1.86203  42.1  0.01 
 1.86274  42.2  0.01 
 1.86345  42.3  0.01 
 1.86416  42.4  0.01 
 1.86487  42.5  0.01 
 1.86558  42.6  0.01 
 1.86629  42.7  0.01 
 1.867  42.8  0.01 
 1.86771  42.9  0.01 
 1.86842  43  0.01 
 1.86913  43.1  0.01 
 1.86983  43.2  0.01 
 1.87055  43.3  0.01 
 1.87125  43.4  0.01 
 1.87196  43.5  0.01 
 1.87239  43.5602  0.01 
 1.87267  43.6  0.01 
 1.87339  43.7  0.01 
 1.8741  43.8  0.01 
 1.87481  43.9  0.01 
 1.87552  44  0.01 
 1.87623  44.1  0.01 
 1.87695  44.2  0.01 
 1.87766  44.3  0.01 
 1.87837  44.4  0.01 
 1.87908  44.5  0.01 
 1.8798  44.6  0.01 
 1.88051  44.7  0.01 
